Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Cowpeas,-,-,-,Maua,83.33/Kg,100.00/Kg,10800.00,Meru,2021-10-26
Cowpeas,-,-,-,Amukura,-,150.00/Kg,1200.00,Busia,2021-10-26
Cowpeas,-,-,-,Bondo,133.33/Kg,150.00/Kg,14000.00,Siaya,2021-10-26
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,4230.00,Nakuru,2021-10-26
Cowpeas,-,-,-,Chuka,72.22/Kg,100.00/Kg,1350.00,Tharaka-Nithi,2021-10-26
Cowpeas,-,-,-,Kapsabet Market,110.00/Kg,120.00/Kg,600.00,Nandi,2021-10-26
Cowpeas,-,-,-,Stadium - Kitale,111.11/Kg,175.00/Kg,,Trans-Nzoia,2021-10-26
Cowpeas,-,-,-,Athi River Open air Market,83.33/Kg,100.00/Kg,350.00,Machakos,2021-10-26
Cowpeas,-,-,-,Marikiti,-,100.00/Kg,,Mombasa,2021-10-25
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-25
Cowpeas,-,-,-,Aram,100.00/Kg,120.00/Kg,450.00,Siaya,2021-10-25
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-25
Cowpeas,-,-,-,Makutano West Pokot,120.00/Kg,180.00/Kg,,West-Pokot,2021-10-25
Cowpeas,-,-,-,Kagio,66.67/Kg,100.00/Kg,,Kirinyaga,2021-10-25
Cowpeas,-,-,-,Kiritiri,100.00/Kg,120.00/Kg,4750.00,Embu,2021-10-25
Cowpeas,-,-,-,Kutus,72.22/Kg,76.27/Kg,3150.00,Kirinyaga,2021-10-25
Cowpeas,-,-,-,Eldama Ravine,125.00/Kg,160.00/Kg,50.00,Baringo,2021-10-25
Cowpeas,-,-,-,Masii Crops,88.89/Kg,100.00/Kg,900.00,Machakos,2021-10-25
Cowpeas,-,-,-,Kalundu,91.11/Kg,90.00/Kg,0.00,Kitui,2021-10-25
Cowpeas,-,-,-,Garissa Soko Mugdi,58.00/Kg,80.00/Kg,500.00,Garissa,2021-10-25
Cowpeas,-,-,-,Machakos Main Market,90.00/Kg,120.00/Kg,,Machakos,2021-10-25
Cowpeas,-,-,-,Mokowe Fish Landing Site,100.00/Kg,130.00/Kg,3500.00,Lamu,2021-10-25
Cowpeas,-,-,-,Marigat,90.00/Kg,100.00/Kg,1800.00,Baringo,2021-10-25
Cowpeas,-,-,-,Ikonge,145.83/Kg,166.67/Kg,300.00,Nyamira,2021-10-24
Cowpeas,-,-,-,Mpeketoni,80.00/Kg,120.00/Kg,300.00,Lamu,2021-10-24
Cowpeas,-,-,-,Runyenjes,66.67/Kg,80.00/Kg,1080.00,Embu,2021-10-23
Cowpeas,-,-,-,Kapsabet Market,110.00/Kg,120.00/Kg,700.00,Nandi,2021-10-23
Cowpeas,-,-,-,Nanyuki Open Air Market,72.22/Kg,100.00/Kg,500.00,Laikipia,2021-10-23
Cowpeas,-,-,-,Siaya,125.00/Kg,145.83/Kg,,Siaya,2021-10-23
Cowpeas,-,-,-,Mukuyu Market,89.00/Kg,150.00/Kg,,Muranga,2021-10-23
Cowpeas,-,-,-,Makutano Kirinyaga,75.00/Kg,90.00/Kg,900.00,Kirinyaga,2021-10-23
Cowpeas,-,-,-,Embu Town,83.33/Kg,100.00/Kg,800.00,Embu,2021-10-23
Cowpeas,-,-,-,Athi River Open air Market,80.00/Kg,110.00/Kg,920.00,Machakos,2021-10-23
Cowpeas,-,-,-,Ngurubani Market,70.00/Kg,100.00/Kg,450.00,Kirinyaga,2021-10-23
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-22
Cowpeas,-,-,-,Naivasha Market,100.00/Kg,120.00/Kg,,Nakuru,2021-10-22
Cowpeas,-,-,-,Bondo,133.33/Kg,150.00/Kg,7000.00,Siaya,2021-10-22
Cowpeas,-,-,-,Amukura,-,150.00/Kg,900.00,Busia,2021-10-22
Cowpeas,-,-,-,Nyahururu Municipal Market,93.33/Kg,100.00/Kg,1200.00,Laikipia,2021-10-22
Cowpeas,-,-,-,Chuka,72.22/Kg,90.00/Kg,630.00,Tharaka-Nithi,2021-10-22
Cowpeas,-,-,-,Siakago,88.89/Kg,100.00/Kg,1400.00,Embu,2021-10-22
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-22
Cowpeas,-,-,-,Ngong market,100.00/Kg,120.00/Kg,450.00,Kajiado,2021-10-22
Cowpeas,-,-,-,Machakos Main Market,90.00/Kg,120.00/Kg,,Machakos,2021-10-22
Cowpeas,-,-,-,Tala Centre Market,70.00/Kg,100.00/Kg,630.00,Machakos,2021-10-22
Cowpeas,-,-,-,Mokowe Fish Landing Site,100.00/Kg,130.00/Kg,3000.00,Lamu,2021-10-22
Cowpeas,-,-,-,Daraja Mbili,75.56/Kg,100.00/Kg,2000.00,Kisii,2021-10-22
Cowpeas,-,-,-,Daraja Mbili,75.56/Kg,100.00/Kg,2000.00,Kisii,2021-10-22
Cowpeas,-,-,-,Kiserian crops market,90.00/Kg,100.00/Kg,500.00,Kajiado,2021-10-21
Cowpeas,-,-,-,Marikiti,-,100.00/Kg,,Mombasa,2021-10-21
Cowpeas,-,-,-,Kimilili town,125.00/Kg,150.00/Kg,3000.00,Bungoma,2021-10-21
Cowpeas,-,-,-,Aram,100.00/Kg,120.00/Kg,350.00,Siaya,2021-10-21
Cowpeas,-,-,-,Kangari,88.89/Kg,-,,Muranga,2021-10-21
Cowpeas,-,-,-,Eldama Ravine,100.00/Kg,130.00/Kg,180.00,Baringo,2021-10-21
Cowpeas,-,-,-,Kaanwa,75.00/Kg,85.00/Kg,500.00,Tharaka-Nithi,2021-10-21
Cowpeas,-,-,-,Kutus,72.22/Kg,78.26/Kg,2700.00,Kirinyaga,2021-10-21
Cowpeas,-,-,-,Mpeketoni,80.00/Kg,120.00/Kg,550.00,Lamu,2021-10-21
Cowpeas,-,-,-,Kagio,66.67/Kg,100.00/Kg,270.00,Kirinyaga,2021-10-21
Cowpeas,-,-,-,Marigat,90.00/Kg,100.00/Kg,2000.00,Baringo,2021-10-21
Cowpeas,-,-,-,Homabay Soko Mjinga,65.00/Kg,75.00/Kg,40.00,Homa-bay,2021-10-20
Cowpeas,-,-,-,Serem - Vihiga,-,90.91/Kg,720.00,Vihiga,2021-10-20
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-20
Cowpeas,-,-,-,Nanyuki Open Air Market,77.78/Kg,100.00/Kg,1000.00,Laikipia,2021-10-20
Cowpeas,-,-,-,Mukuyu Market,89.00/Kg,150.00/Kg,,Muranga,2021-10-20
Cowpeas,-,-,-,Webuye town,175.00/Kg,200.00/Kg,1440.00,Bungoma,2021-10-20
Cowpeas,-,-,-,Nyakoe,86.67/Kg,100.00/Kg,2000.00,Kisii,2021-10-19
Cowpeas,-,-,-,Maua,83.33/Kg,10.00/Kg,9000.00,Meru,2021-10-19
Cowpeas,-,-,-,Bondo,72.22/Kg,140.00/Kg,7000.00,Siaya,2021-10-19
Cowpeas,-,-,-,Athi River Open air Market,83.33/Kg,100.00/Kg,900.00,Machakos,2021-10-19
Cowpeas,-,-,-,Ahero,150.00/Kg,175.00/Kg,900.00,Kisumu,2021-10-19
Cowpeas,-,-,-,Nkubu,66.67/Kg,80.00/Kg,1080.00,Meru,2021-10-19
Cowpeas,-,-,-,Chuka,722.22/Kg,100.00/Kg,900.00,Tharaka-Nithi,2021-10-19
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-19
Cowpeas,-,-,-,Tala Centre Market,70.00/Kg,100.00/Kg,630.00,Machakos,2021-10-19
Cowpeas,-,-,-,Kapsabet Market,110.00/Kg,120.00/Kg,650.00,Nandi,2021-10-19
Cowpeas,-,-,-,Ngurubani Market,60.00/Kg,90.00/Kg,600.00,Kirinyaga,2021-10-19
Cowpeas,-,-,-,Marigat,90.00/Kg,100.00/Kg,1800.00,Baringo,2021-10-19
Cowpeas,-,-,-,Wundanyi,70.00/Kg,80.00/Kg,500.00,Taita-Taveta,2021-10-19
Cowpeas,-,-,-,Kibuye,133.33/Kg,150.00/Kg,,Kisumu,2021-10-19
Cowpeas,-,-,-,Kaanwa,70.00/Kg,80.00/Kg,500.00,Tharaka-Nithi,2021-10-18
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-18
Cowpeas,-,-,-,Aram,100.00/Kg,120.00/Kg,350.00,Siaya,2021-10-18
Cowpeas,-,-,-,Marikiti,-,110.00/Kg,,Mombasa,2021-10-18
Cowpeas,-,-,-,Kagio,66.67/Kg,100.00/Kg,1800.00,Kirinyaga,2021-10-18
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-18
Cowpeas,-,-,-,Kutus,66.67/Kg,70.25/Kg,1800.00,Kirinyaga,2021-10-18
Cowpeas,-,-,-,Eldama Ravine,100.00/Kg,160.00/Kg,120.00,Baringo,2021-10-18
Cowpeas,-,-,-,Machakos Main Market,90.00/Kg,120.00/Kg,,Machakos,2021-10-18
Cowpeas,-,-,-,Kiritiri,100.00/Kg,120.00/Kg,3600.00,Embu,2021-10-18
Cowpeas,-,-,-,Muhoroni,-,175.00/Kg,,Kisumu,2021-10-18
Cowpeas,-,-,-,Kibiok,200.00/Kg,225.00/Kg,700.00,Nandi,2021-10-17
Cowpeas,-,-,-,Malimili Livestock Market,120.00/Kg,150.00/Kg,950.00,Kakamega,2021-10-17
Cowpeas,-,-,-,Kapsabet Market,110.00/Kg,120.00/Kg,700.00,Nandi,2021-10-16
Cowpeas,-,-,-,Nanyuki Open Air Market,77.78/Kg,100.00/Kg,1000.00,Laikipia,2021-10-16
Cowpeas,-,-,-,Mukuyu Market,88.89/Kg,120.00/Kg,,Muranga,2021-10-16
Cowpeas,-,-,-,Nyahururu Municipal Market,93.33/Kg,100.00/Kg,900.00,Laikipia,2021-10-16
Cowpeas,-,-,-,Sikhendu,175.00/Kg,200.00/Kg,,Trans-Nzoia,2021-10-15
Cowpeas,-,-,-,Naivasha Market,100.00/Kg,120.00/Kg,,Nakuru,2021-10-15
Cowpeas,-,-,-,Machakos Main Market,90.00/Kg,120.00/Kg,,Machakos,2021-10-15
Cowpeas,-,-,-,Chuka,70.00/Kg,100.00/Kg,360.00,Tharaka-Nithi,2021-10-15
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-15
Cowpeas,-,-,-,Bungoma town,130.00/Kg,150.00/Kg,900.00,Bungoma,2021-10-15
Cowpeas,-,-,-,Tala Centre Market,70.00/Kg,100.00/Kg,720.00,Machakos,2021-10-15
Cowpeas,-,-,-,Amukura,-,150.00/Kg,860.00,Busia,2021-10-15
Cowpeas,-,-,-,Ngurubani Market,55.00/Kg,90.00/Kg,500.00,Kirinyaga,2021-10-15
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-15
Cowpeas,-,-,-,Daraja Mbili,75.56/Kg,100.00/Kg,2000.00,Kisii,2021-10-15
Cowpeas,-,-,-,Daraja Mbili,72.22/Kg,100.00/Kg,3000.00,Kisii,2021-10-15
Cowpeas,-,-,-,Runyenjes,83.33/Kg,80.00/Kg,8280.00,Embu,2021-10-14
Cowpeas,-,-,-,Kaare,61.11/Kg,60.00/Kg,630.00,Tharaka-Nithi,2021-10-14
Cowpeas,-,-,-,Limuru Rongai Market,80.00/Kg,100.00/Kg,3600.00,Kiambu,2021-10-14
Cowpeas,-,-,-,Marikiti,-,100.00/Kg,,Mombasa,2021-10-14
Cowpeas,-,-,-,Kiserian crops market,90.00/Kg,100.00/Kg,500.00,Kajiado,2021-10-14
Cowpeas,-,-,-,Kaanwa,75.00/Kg,170.00/Kg,600.00,Tharaka-Nithi,2021-10-14
Cowpeas,-,-,-,Kimilili town,125.00/Kg,135.00/Kg,400.00,Bungoma,2021-10-14
Cowpeas,-,-,-,Kipkaren,135.00/Kg,150.00/Kg,300.00,Kakamega,2021-10-14
Cowpeas,-,-,-,Aram,100.00/Kg,120.00/Kg,400.00,Siaya,2021-10-14
Cowpeas,-,-,-,Kabati Kitui,80.00/Kg,220.00/Kg,900.00,Kitui,2021-10-14
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,4500.00,Nakuru,2021-10-14
Cowpeas,-,-,-,Kangari,88.89/Kg,-,,Muranga,2021-10-14
Cowpeas,-,-,-,Kutus,72.22/Kg,86.21/Kg,2700.00,Kirinyaga,2021-10-14
Cowpeas,-,-,-,Kiritiri,100.00/Kg,120.00/Kg,3600.00,Embu,2021-10-14
Cowpeas,-,-,-,Wangige,83.33/Kg,120.00/Kg,500.00,Kiambu,2021-10-14
Cowpeas,-,-,-,Kagio,66.67/Kg,100.00/Kg,,Kirinyaga,2021-10-14
Cowpeas,-,-,-,Ngong market,-,110.00/Kg,,Kajiado,2021-10-13
Cowpeas,-,-,-,Homabay Soko Mjinga,65.00/Kg,75.00/Kg,50.00,Homa-bay,2021-10-13
Cowpeas,-,-,-,Kagunduini,55.00/Kg,65.00/Kg,350.00,Muranga,2021-10-13
Cowpeas,-,-,-,Chaka,88.89/Kg,150.00/Kg,540.00,Nyeri,2021-10-13
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-13
Cowpeas,-,-,-,Nanyuki Open Air Market,77.78/Kg,100.00/Kg,1500.00,Laikipia,2021-10-13
Cowpeas,-,-,-,Kajiado Market,100.00/Kg,120.00/Kg,2000.00,Kajiado,2021-10-13
Cowpeas,-,-,-,Serem - Nandi,116.67/Kg,133.33/Kg,200.00,Nandi,2021-10-13
Cowpeas,-,-,-,Musoli Market,165.00/Kg,175.00/Kg,500.00,Kakamega,2021-10-13
Cowpeas,-,-,-,Webuye town,175.00/Kg,200.00/Kg,900.00,Bungoma,2021-10-13
Cowpeas,-,-,-,Mpeketoni,60.00/Kg,100.00/Kg,350.00,Lamu,2021-10-13
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-13
Cowpeas,-,-,-,Mukuyu Market,88.89/Kg,125.00/Kg,,Muranga,2021-10-13
Cowpeas,-,-,-,Mukuyu Market,88.89/Kg,125.00/Kg,,Muranga,2021-10-13
Cowpeas,-,-,-,Muhoroni,-,175.00/Kg,1000.00,Kisumu,2021-10-13
Cowpeas,-,-,-,Nyakoe,75.56/Kg,100.00/Kg,2000.00,Kisii,2021-10-12
Cowpeas,-,-,-,Maua,80.00/Kg,100.00/Kg,9000.00,Meru,2021-10-12
Cowpeas,-,-,-,Bondo,105.56/Kg,135.00/Kg,4000.00,Siaya,2021-10-12
Cowpeas,-,-,-,Amukura,-,150.00/Kg,950.00,Busia,2021-10-12
Cowpeas,-,-,-,Kapsabet Market,110.00/Kg,120.00/Kg,650.00,Nandi,2021-10-12
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-12
Cowpeas,-,-,-,Ahero,150.00/Kg,175.00/Kg,900.00,Kisumu,2021-10-12
Cowpeas,-,-,-,Athi River Open air Market,80.00/Kg,110.00/Kg,1000.00,Machakos,2021-10-12
Cowpeas,-,-,-,Naivasha Market,100.00/Kg,120.00/Kg,,Nakuru,2021-10-12
Cowpeas,-,-,-,Kathonzweni,90.00/Kg,110.00/Kg,3600.00,Makueni,2021-10-12
Cowpeas,-,-,-,Chuka,72.22/Kg,100.00/Kg,450.00,Tharaka-Nithi,2021-10-12
Cowpeas,-,-,-,Tala Centre Market,70.00/Kg,100.00/Kg,810.00,Machakos,2021-10-12
Cowpeas,-,-,-,Ngurubani Market,60.00/Kg,90.00/Kg,900.00,Kirinyaga,2021-10-12
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-11
Cowpeas,-,-,-,Kaanwa,70.00/Kg,75.00/Kg,700.00,Tharaka-Nithi,2021-10-11
Cowpeas,-,-,-,Aram,100.00/Kg,120.00/Kg,380.00,Siaya,2021-10-11
Cowpeas,-,-,-,Akala,150.00/Kg,175.00/Kg,400.00,Siaya,2021-10-11
Cowpeas,-,-,-,Kagio,66.67/Kg,100.00/Kg,360.00,Kirinyaga,2021-10-11
Cowpeas,-,-,-,Machakos Main Market,90.00/Kg,120.00/Kg,,Machakos,2021-10-11
Cowpeas,-,-,-,Marigat,90.00/Kg,100.00/Kg,1800.00,Baringo,2021-10-11
Cowpeas,-,-,-,Ikonge,-,138.46/Kg,300.00,Nyamira,2021-10-10
Cowpeas,-,-,-,Kibuye,133.33/Kg,140.00/Kg,,Kisumu,2021-10-10
Cowpeas,-,-,-,Malimili Livestock Market,120.00/Kg,150.00/Kg,950.00,Kakamega,2021-10-10
Cowpeas,-,-,-,Muhoroni,-,175.00/Kg,600.00,Kisumu,2021-10-10
Cowpeas,-,-,-,Kasuku,80.00/Kg,120.00/Kg,70.00,Nyandarua,2021-10-10
Cowpeas,-,-,-,Runyenjes,66.67/Kg,75.00/Kg,720.00,Embu,2021-10-09
Cowpeas,-,-,-,Mpeketoni,60.00/Kg,100.00/Kg,500.00,Lamu,2021-10-09
Cowpeas,-,-,-,Nanyuki Open Air Market,77.78/Kg,100.00/Kg,1000.00,Laikipia,2021-10-09
Cowpeas,-,-,-,Kapsabet Market,110.00/Kg,120.00/Kg,500.00,Nandi,2021-10-09
Cowpeas,-,-,-,Mukuyu Market,90.00/Kg,150.00/Kg,,Muranga,2021-10-09
Cowpeas,-,-,-,Garsen livestock Market,1.80/Kg,120.00/Kg,650.00,Tana-River,2021-10-09
Cowpeas,-,-,-,Embu Town,77.78/Kg,100.00/Kg,1000.00,Embu,2021-10-09
Cowpeas,-,-,-,Embu Town,72.22/Kg,90.00/Kg,2000.00,Embu,2021-10-09
Cowpeas,-,-,-,Ngurubani Market,60.00/Kg,90.00/Kg,450.00,Kirinyaga,2021-10-08
Cowpeas,-,-,-,Sikhendu,200.00/Kg,225.00/Kg,,Trans-Nzoia,2021-10-08
Cowpeas,-,-,-,Marikiti,-,100.00/Kg,,Mombasa,2021-10-08
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-08
Cowpeas,-,-,-,Amukura,-,140.00/Kg,750.00,Busia,2021-10-08
Cowpeas,-,-,-,Bondo,88.89/Kg,140.00/Kg,7000.00,Siaya,2021-10-08
Cowpeas,-,-,-,Makutano West Pokot,120.00/Kg,160.00/Kg,,West-Pokot,2021-10-08
Cowpeas,-,-,-,Naivasha Market,100.00/Kg,120.00/Kg,,Nakuru,2021-10-08
Cowpeas,-,-,-,Siakago,88.89/Kg,100.00/Kg,8000.00,Embu,2021-10-08
Cowpeas,-,-,-,Machakos Main Market,90.00/Kg,120.00/Kg,,Machakos,2021-10-08
Cowpeas,-,-,-,Tala Centre Market,70.00/Kg,100.00/Kg,720.00,Machakos,2021-10-08
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-08
Cowpeas,-,-,-,Nyeri open air,72.22/Kg,90.00/Kg,1350.00,Nyeri,2021-10-08
Cowpeas,-,-,-,Emali Market,80.00/Kg,80.00/Kg,620.00,Makueni,2021-10-08
Cowpeas,-,-,-,Daraja Mbili,72.22/Kg,92.00/Kg,3000.00,Kisii,2021-10-07
Cowpeas,-,-,-,Kaare,55.56/Kg,55.00/Kg,900.00,Tharaka-Nithi,2021-10-07
Cowpeas,-,-,-,Ngong market,-,-,450.00,Kajiado,2021-10-07
Cowpeas,-,-,-,Kaanwa,70.00/Kg,75.00/Kg,500.00,Tharaka-Nithi,2021-10-07
Cowpeas,-,-,-,Kiserian crops market,90.00/Kg,100.00/Kg,400.00,Kajiado,2021-10-07
Cowpeas,-,-,-,Eldama Ravine,200.00/Kg,195.31/Kg,80.00,Baringo,2021-10-07
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,0.00,Nakuru,2021-10-07
Cowpeas,-,-,-,Kangari,88.89/Kg,-,,Muranga,2021-10-07
Cowpeas,-,-,-,Kagio,66.67/Kg,100.00/Kg,,Kirinyaga,2021-10-07
Cowpeas,-,-,-,Kutus,72.22/Kg,90.00/Kg,1800.00,Kirinyaga,2021-10-07
Cowpeas,-,-,-,Aram,100.00/Kg,120.00/Kg,220.00,Siaya,2021-10-07
Cowpeas,-,-,-,Kiritiri,100.00/Kg,110.00/Kg,2600.00,Embu,2021-10-07
Cowpeas,-,-,-,Marigat,90.00/Kg,100.00/Kg,1800.00,Baringo,2021-10-07
Cowpeas,-,-,-,Akala,150.00/Kg,175.00/Kg,400.00,Siaya,2021-10-06
Cowpeas,-,-,-,Kerugoya,72.22/Kg,100.00/Kg,900.00,Kirinyaga,2021-10-06
Cowpeas,-,-,-,Diani Market,60.00/Kg,100.00/Kg,3000.00,Kwale,2021-10-06
Cowpeas,-,-,-,Serem - Vihiga,-,90.91/Kg,300.00,Vihiga,2021-10-06
Cowpeas,-,-,-,Nakuru Wakulima,90.00/Kg,100.00/Kg,2700.00,Nakuru,2021-10-06
Cowpeas,-,-,-,Kangeta,68.89/Kg,70.00/Kg,360.00,Meru,2021-10-06
Cowpeas,-,-,-,Musoli Market,175.00/Kg,185.00/Kg,600.00,Kakamega,2021-10-06
Cowpeas,-,-,-,Chaka,88.89/Kg,150.00/Kg,90.00,Nyeri,2021-10-06
Cowpeas,-,-,-,Siaya,125.00/Kg,145.83/Kg,,Siaya,2021-10-06
Cowpeas,-,-,-,Serem - Nandi,112.00/Kg,128.00/Kg,300.00,Nandi,2021-10-06
Cowpeas,-,-,-,Embu Town,77.78/Kg,100.00/Kg,1300.00,Embu,2021-10-06
Cowpeas,-,-,-,Mpeketoni,60.00/Kg,80.00/Kg,700.00,Lamu,2021-10-06
